r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
337955 14553 6725 1822 14553 15453 15879 17679 9684.902461554466 5
337956 28949 6439 69943 28949 29849 30225 32025 8075.791839129889 5
337957 31006 36046 10173 31006 31906 31851 33651 3820.6220687389655 5
337958 31527 6368 15518 31527 32427 32678 34478 10296.41738696708 5
337959 33574 4407 15514 33574 34474 34463 36263 6598.072439518227 5
337960 34335 11886 14966 34335 35235 35971 37771 18350.45387289047 5
337961 37102 3142 85458 37102 38002 37969 39769 3077.154317022974 5
337962 38905 6723 2794 38905 39805 40366 42166 7404.287797300212 5
337963 40225 55618 12976 40225 41125 41324 43124 7705.364857089633 5
337964 64573 1569 106768 64573 65473 65830 67630 6671.273012374881 5
337965 66638 7097 9693 66638 67538 67657 69457 5109.416603395671 5
337966 68181 9272 88697 68181 69081 69503 71303 6642.894160060778 5
337967 69347 55092 87633 69347 70247 71142 72942 13386.827337895626 5
337968 70674 4250 18439 70674 71574 71769 73569 4986.946094614946 5
337969 71715 3616 6772 71715 72615 72782 74582 2641.1877203364684 5
337970 73765 14590 95434 73765 74665 74751 76551 3561.188079735202 5
337971 76608 17218 4738 76608 77508 77465 79265 2057.1557634921155 5
337972 77323 54865 15531 77323 78223 78232 80032 3051.4557262785906 5
337973 78030 109912 9903 78030 78930 79101 80901 5914.15977780841 5
337974 79805 72380 11766 79805 80705 81610 83410 11211.074921212825 5
337975 81162 6797 6789 81162 82062 82046 83846 2053.3700210622596 5
337976 81718 8916 11699 81718 82618 83215 85015 9738.933335268734 5
337977 83682 3369 4677 83682 84582 85069 86869 7627.9243212127385 5
337978 84666 4677 47615 84666 85566 85579 87379 3285.475981194287 5
338611 613 120311 10674 613 1513 1777 3577 5805.344593171038 5
338612 1850 4250 105051 1850 2750 2702 4502 2744.057205900729 5
338613 3072 14797 48311 3072 3972 4193 5993 4846.717204860701 5
338614 4020 8551 7086 4020 4920 5249 7049 5002.795356955242 5
338615 4713 6722 14492 4713 5613 5689 7489 4449.78377325879 5
338616 5847 10273 16582 5847 6747 7105 8905 9032.03288593152 5
338617 6849 129644 4792 6849 7749 7866 9666 6821.648459245565 5
338618 7388 5768 10366 7388 8288 8543 10343 5746.244509671819 5
338619 8504 85422 7347 8504 9404 9835 11635 7956.007506515321 5
338620 9301 4235 95437 9301 10201 10388 12188 4346.369492774127 5
338621 10016 7880 53536 10016 10916 10971 12771 3121.2663122782387 5
338622 10455 10363 91525 10455 11355 11454 13254 2993.42243535576 5
338623 11491 53536 2813 11491 12391 13063 14863 10048.391042750458 5
338624 13003 9645 119888 13003 13903 13902 15702 3338.2738224304458 5
338625 13521 129396 14005 13521 14421 14508 16308 3942.702898876764 5
338626 19088 11439 129396 19088 19988 20260 22060 6860.862285127494 5
338627 19714 3376 53530 19714 20614 21196 22996 10914.203880203682 5
338628 21107 11422 7086 21107 22007 22066 23866 2914.3606050112166 5
338629 22013 18371 8031 22013 22913 23260 25060 8208.75207434273 5
338630 23170 100484 10046 23170 24070 24030 25830 4100.741559821786 5
338631 23572 35757 5827 23572 24472 24585 26385 7565.010205429685 5
338632 24430 4612 14662 24430 25330 26488 28288 12933.541582441618 5
338633 26012 4241 8321 26012 26912 27520 29320 6053.262394384135 5
338634 27266 35759 4611 27266 28166 28488 30288 8254.302546586303 5
338635 29178 35762 10162 29178 30078 30129 31929 4854.738424690502 5
338636 29961 95332 8238 29961 30861 30956 32756 2041.2579257837517 5
338637 30451 118265 385 30451 31351 31681 33481 8304.824909791778 5
338638 31497 9439 8208 31497 32397 32700 34500 6813.829958665812 5
338639 32327 100455 93915 32327 33227 35439 37239 20940.494426723133 5
338640 52794 5830 6802 52794 53694 53957 55757 7839.625730797133 5
338641 56900 118176 8843 56900 57800 57773 59573 2393.144697178286 5
338642 59855 4748 98604 59855 60755 60980 62780 9524.898669309914 5
338643 60691 15207 100587 60691 61591 61774 63574 6494.126558582209 5
338644 62798 107116 7688 62798 63698 64288 66088 8783.17474798306 5
338645 64107 6805 36317 64107 65007 64972 66772 2493.7805175551052 5
338646 64639 11945 13557 64639 65539 65978 67778 7707.7229852657465 5
338647 66969 125594 12631 66969 67869 67801 69601 3053.147653589524 5
338648 67392 85393 483 67392 68292 68535 70335 5983.302261955187 5
338649 74122 9473 11304 74122 75022 75352 77152 7597.63987541395 5
338650 75889 130810 7880 75889 76789 76925 78725 2447.7331325814175 5
338651 77811 130333 5567 77811 78711 79045 80845 3040.8620938254194 5
338652 78512 5570 6923 78512 79412 79573 81373 7036.453381632532 5
338653 80480 10468 8028 80480 81380 81759 83559 7709.191885288937 5
339454 6004 11360 4754 6004 6904 7016 8816 4817.571297757466 5
339455 6744 8318 91493 6744 7644 7542 9342 3205.9530870583662 5
339456 7545 70358 44666 7545 8445 8643 10443 6095.166130562762 5
339457 9195 35759 11766 9195 10095 10140 11940 4880.738397607793 5
339458 9903 8937 8069 9903 10803 11215 13015 6808.692019388257 5
339459 11432 3149 3137 11432 12332 12238 14038 3461.1561378458655 5
339460 12239 4108 4101 12239 13139 13076 14876 2343.534458362812 5
339461 12571 17088 126052 12571 13471 13659 15459 7347.848071564539 5
339462 13240 87625 104061 13240 14140 14449 16249 8826.964977600925 5
339463 14459 36230 117282 14459 15359 15380 17180 2984.2210854112955 5
339464 15411 7889 95347 15411 16311 16261 18061 4287.592925557716 5
339465 15744 6149 8312 15744 16644 17141 18941 6727.387567416064 5
339466 17832 43461 7086 17832 18732 18746 20546 4172.979956791392 5
339467 18339 7091 8069 18339 19239 19298 21098 4055.5736812098994 5
339468 19003 14592 6725 19003 19903 20120 21920 4160.280855158214 5
339469 21471 3146 104867 21471 22371 22708 24508 7807.295771434365 5
339470 22560 6796 88270 22560 23460 23601 25401 5686.536061644078 5
339471 23221 16695 3517 23221 24121 24208 26008 4032.503795485679 5
339472 23864 3623 66153 23864 24764 24698 26498 3247.8169975861733 5
339473 26309 43404 3154 26309 27209 27155 28955 3682.4119079233747 5
339474 26707 3156 1956 26707 27607 27966 29766 5223.889929433811 5
339475 27613 36008 3510 27613 28513 29058 30858 15194.375197544128 5
339476 29120 10098 11438 29120 30020 30026 31826 3515.1273745712742 5
339477 30647 44478 16531 30647 31547 31902 33702 10521.207376064405 5
339478 31324 16531 5274 31324 32224 32400 34200 7240.2457108314 5
339479 32281 16926 11067 32281 33181 33404 35204 7669.276553532365 5
339480 32946 3864 12265 32946 33846 34180 35980 12196.681172733108 5
339481 34420 10665 11670 34420 35320 35451 37251 6623.193038394862 5
339482 35684 16580 10050 35684 36584 36716 38516 9498.914606306205 5
339483 36873 4247 126844 36873 37773 37765 39565 5862.6482855738095 5
339484 37478 36311 7420 37478 38378 38315 40115 4597.214770859416 5
339485 38728 6371 2204 38728 39628 39682 41482 7726.165791167948 5
339486 48203 15994 33948 48203 49103 50029 51829 38424.03174968877 5
339487 52642 96982 2114 52642 53542 53468 55268 2386.5668228016916 5
339488 53533 7785 10668 53533 54433 55424 57224 20072.904508089654 5
339489 57227 104624 6728 57227 58127 59227 61027 19359.30477597679 5
339490 60023 96392 7201 60023 60923 61730 63530 14283.609622790278 5
339491 63185 3114 11509 63185 64085 64092 65892 4812.737143274065 5
339492 63893 3118 127196 63893 64793 64895 66695 3748.2445677055525 5
339493 64942 11840 2119 64942 65842 65778 67578 2910.013344117154 5
339494 78288 87643 103609 78288 79188 79113 80913 2735.755763980382 5
339495 79412 8302 8311 79412 80312 80211 82011 2376.3994780526095 5
339496 79963 91499 48296 79963 80863 81022 82822 5151.032601676693 5
339497 80948 11841 48721 80948 81848 82958 84758 28357.351600031594 5
339498 85090 36237 4611 85090 85990 359 2159 12435.75395656 5
340261 1391 121556 4382 1391 2291 4082 5882 6443.9187608079865 5
340262 5592 103790 33591 5592 6492 7295 9095 42372.88906685475 5
340263 13405 95332 118152 13405 14305 14422 16222 2591.3790141851186 5
340264 14875 16860 43019 14875 15775 15861 17661 5154.829569584238 5
340265 16823 100466 9450 16823 17723 17916 19716 6514.927004317675 5
340266 17782 4243 11435 17782 18682 18592 20392 2550.0337332351405 5
340267 18146 7092 39988 18146 19046 19239 21039 3754.30058931547 5
340268 19360 5202 5425 19360 20260 20519 22319 4191.249948155903 5
340269 20949 65763 83287 20949 21849 22087 23887 6558.941539415662 5
340270 21698 70365 8528 21698 22598 23086 24886 8743.709757137372 5
340271 23248 4104 16034 23248 24148 24226 26026 5397.79100291954 5
340272 24094 11418 17176 24094 24994 25072 26872 5828.138577265466 5
340273 25364 7880 7794 25364 26264 26252 28052 3915.9793400730578 5
340274 26017 7880 5806 26017 26917 26875 28675 3550.6182251780624 5
340275 27212 7094 7645 27212 28112 28171 29971 3934.364273340368 5
340276 27711 4245 13009 27711 28611 28880 30680 9278.119218340258 5
340277 28523 112165 14014 28523 29423 29766 31566 5894.067076161073 5
340278 29733 100628 65504 29733 30633 30938 32738 11213.31362557588 5
340279 30683 6783 3389 30683 31583 32476 34276 13892.864154406881 5
340280 32211 129396 82386 32211 33111 34450 36250 40437.87483409763 5
340281 48331 16864 100455 48331 49231 49131 50931 2411.916091756805 5
340282 50580 43883 67719 50580 51480 52221 54021 17583.79639396645 5
340283 54199 35967 111741 54199 55099 56358 58158 48564.68909053914 5
340284 57901 8087 7086 57901 58801 58868 60668 4786.811807761428 5
340285 61470 50086 83326 61470 62370 62498 64298 4196.489421114508 5
340286 63274 4382 86215 63274 64174 64319 66119 6345.2258073504645 5
340287 63855 119708 93835 63855 64755 64661 66461 2390.709382276527 5
340288 65768 2576 11300 65768 66668 66896 68696 4368.2182762919565 5
340289 67696 7090 127196 67696 68596 68905 70705 6490.6726468777915 5
340290 69040 11302 78056 69040 69940 70416 72216 5563.46042482783 5
340291 71267 130752 120306 71267 72167 72499 74299 8033.069163124803 5
340292 73104 2809 6154 73104 74004 73965 75765 2713.4079896563308 5
340293 73745 123642 7116 73745 74645 74825 76625 3342.1040310692892 5
340294 74313 5773 7086 74313 75213 75153 76953 2702.802317436699 5
340295 75046 126342 8841 75046 75946 76177 77977 6598.915398030486 5
340296 76375 4470 111740 76375 77275 77765 79565 37450.277800391304 5
340297 78790 14797 65802 78790 79690 80059 81859 6591.455592641097 5
340298 80962 5194 7844 80962 81862 82137 83937 6359.5947667056325 5
340299 82116 131230 3162 82116 83016 83617 85417 13072.137067693608 5
340300 83317 35986 42274 83317 84217 84492 86292 7796.491881337388 5
340914 1780 109461 7973 1780 2680 3572 5372 45674.97736335804 5
340915 3844 14489 6796 3844 4744 4638 6438 2455.9963071871084 5
340916 4139 4106 11435 4139 5039 5356 7156 5631.636683812636 5
340917 5787 5454 2578 5787 6687 7082 8882 5580.46606577424 5
340918 6919 2578 5454 6919 7819 8136 9936 5018.235038821064 5
340919 7597 13182 87431 7597 8497 8488 10288 3525.7209070034082 5
340920 7964 7797 47552 7964 8864 8797 10597 4463.406700690835 5
340921 8669 9902 3620 8669 9569 9874 11674 5091.481659386365 5
340922 9342 53525 18059 9342 10242 10296 12096 2720.6854002488108 5
340923 10006 10697 3622 10006 10906 11415 13215 6687.174729146443 5
340924 10998 3514 128753 10998 11898 12155 13955 4952.417325837959 5
340925 16697 100509 18195 16697 17597 17598 19398 12837.64459711137 5
340926 17480 44935 11988 17480 18380 18635 20435 4559.908597170929 5
340927 18129 83842 91539 18129 19029 19289 21089 5700.667874921699 5
340928 19331 8228 87344 19331 20231 21084 22884 10256.030943643538 5
340929 21287 10474 99932 21287 22187 24764 26564 18575.578707262077 5
340930 25254 95340 125774 25254 26154 26087 27887 2092.045895237482 5
340931 26114 3376 7799 26114 27014 27103 28903 5384.114977800514 5
340932 26634 2854 126342 26634 27534 27441 29241 2472.4793486697417 5
340933 27127 4791 15186 27127 28027 27921 29721 2039.545825195314 5
340934 27398 10040 109910 27398 28298 28369 30169 3203.0821222137783 5
340935 27885 14480 85455 27885 28785 28828 30628 6749.8938089690655 5
340936 28440 5619 29686 28440 29340 29767 31567 28725.70758749798 5
340937 30030 85373 10365 30030 30930 31028 32828 4713.804627325126 5
340938 30673 53534 70373 30673 31573 32266 34066 5555.505296069016 5
340939 31942 121454 9255 31942 32842 34017 35817 16003.604008478407 5
340940 34455 7797 8331 34455 35355 35579 37379 8041.958122004465 5
340941 35400 6370 6158 35400 36300 36297 38097 3926.8949646456567 5
340942 35901 36226 4737 35901 36801 37205 39005 6356.389755121485 5
340943 36901 18370 5511 36901 37801 38297 40097 14014.315025440768 5
340944 38842 130397 65563 38842 39742 39711 41511 5496.178664553398 5
340945 68755 62205 54745 68755 69655 70029 71829 11937.615144342286 5
340946 70124 109476 5559 70124 71024 71822 73622 46773.688585467615 5
340947 77339 109472 88779 77339 78239 78302 80102 10317.84643951418 5
340948 78670 61990 64492 78670 79570 80913 82713 23560.631172180332 5
341379 -590 11071 7887 -590 310 904 2704 8534.317728005433 5
341380 675 12972 85081 675 1575 1826 3626 5423.566129884823 5
341381 2535 126707 69217 2535 3435 3848 5648 10572.600173624684 5
341382 3347 130648 6392 3347 4247 4905 6705 14017.512075025741 5
341383 4387 9488 4831 4387 5287 5182 6982 2016.543354809738 5
341384 5215 9488 91492 5215 6115 6166 7966 2862.2122732121 5
341385 7168 46081 6725 7168 8068 8434 10234 5779.142492378498 5
341386 8567 5454 104714 8567 9467 9561 11361 4544.104823682954 5
341387 9256 129004 53533 9256 10156 10174 11974 2621.843659361354 5
341388 9673 4086 126844 9673 10573 10867 12667 6937.970231922505 5
341389 11045 53574 9899 11045 11945 11831 13631 2090.1817321682765 5
341390 11404 121555 91496 11404 12304 12427 14227 3667.865317662019 5
341391 12098 11840 87633 12098 12998 13011 14811 2255.4204817392992 5
341392 12604 7648 9450 12604 13504 13648 15448 6175.836156956068 5
341393 13392 2860 11382 13392 14292 14535 16335 7920.988911128938 5
341394 14113 35784 7347 14113 15013 15339 17139 7038.681198706388 5
341395 14820 33568 101876 14820 15720 15799 17599 5216.649877459541 5
341396 15912 7793 2212 15912 16812 16676 18476 2701.241813551934 5
341397 17316 12274 120275 17316 18216 18158 19958 3249.5077798501206 5
341398 17623 9434 85821 17623 18523 18913 20713 11311.317712297487 5
341399 18752 14519 4745 18752 19652 20498 22298 14483.407288218223 5
341400 20257 35748 8217 20257 21157 21445 23245 6045.683853946113 5
341401 21049 4245 11436 21049 21949 22011 23811 2447.3913139459455 5
341402 21775 95361 16561 21775 22675 23185 24985 12564.49980817003 5
341403 23284 3815 3137 23284 24184 24933 26733 12334.55146880249 5
341404 25578 13894 11437 25578 26478 26744 28544 6958.487416623498 5
341405 26306 10042 9333 26306 27206 27137 28937 2521.7458501231636 5
341406 26746 10459 4745 26746 27646 27662 29462 3291.880400229417 5
341407 27631 7094 4101 27631 28531 28522 30322 2272.4754569358097 5
341408 28042 6795 85458 28042 28942 28881 30681 3278.004676036168 5
341409 28524 7687 6799 28524 29424 29658 31458 2280.4503357560857 5
341410 29302 6800 10457 29302 30202 30222 32022 6509.385904303141 5
341411 29767 100493 7671 29767 30667 31051 32851 7985.319673193742 5
341412 30694 53529 4741 30694 31594 31721 33521 3482.1107466092462 5
341413 31226 489 3149 31226 32126 32257 34057 6807.349722576803 5
341414 32351 6804 10125 32351 33251 34405 36205 14719.945005473493 5
341415 33942 6610 5768 33942 34842 35184 36984 10011.75079938587 5
341416 36256 10473 11850 36256 37156 37417 39217 9992.340280737812 5
341417 37165 6367 7565 37165 38065 38358 40158 8421.664227110628 5
341418 49489 5421 62121 49489 50389 51089 52889 43886.21289726098 5
341419 52388 6725 10161 52388 53288 53621 55421 6171.932181957191 5
341420 58369 4248 4376 58369 59269 59730 61530 7543.675725109462 5
341421 60888 637 6154 60888 61788 61781 63581 3686.18355933731 5
341422 63595 103790 82214 63595 64495 65186 66986 38954.819079830595 5
341423 71646 109461 131228 71646 72546 73502 75302 46705.72498340692 5
341424 73853 130752 6798 73853 74753 75034 76834 6328.261172529724 5
341425 75484 121555 104686 75484 76384 76584 78384 3524.101146299325 5
341426 80084 16911 1451 80084 80984 81431 83231 11174.923736000263 5
341427 81491 35990 6728 81491 82391 84407 86207 27364.20982291847 5
342007 -557 96747 86191 -557 343 323 2123 2887.2056808424636 5
342008 237 6721 3131 237 1137 1106 2906 3013.603719054894 5
342009 582 35756 7671 582 1482 1530 3330 3809.547996161936 5
342010 2740 4100 11435 2740 3640 3738 5538 4056.588159584883 5
342011 3215 11438 112165 3215 4115 4335 6135 7164.475233216342 5
342012 4205 100398 7089 4205 5105 5490 7290 6699.931275991292 5
342013 5393 7086 13997 5393 6293 6855 8655 16466.898153360056 5
342014 8774 53359 36306 8774 9674 10604 12404 42199.47092930347 5
342015 11586 2656 17688 11586 12486 12519 14319 3260.4923676928606 5
342016 12004 12215 11931 12004 12904 12978 14778 4722.954236071861 5
342017 12809 11866 11421 12809 13709 14388 16188 8291.28178799584 5
342018 14201 43371 12312 14201 15101 15171 16971 4855.112596254913 5
342019 15026 66155 3621 15026 15926 16107 17907 4331.135960314512 5
342020 15753 104874 91512 15753 16653 16923 18723 6029.364214009681 5
342021 17431 5566 16530 17431 18331 18602 20402 8007.513752750105 5
342022 18665 86229 95434 18665 19565 19649 21449 2935.5958786572387 5
342023 19401 35760 5198 19401 20301 20457 22257 5206.578633590317 5
342024 20374 111705 125774 20374 21274 21471 23271 7174.046123240737 5
342025 21938 14929 11434 21938 22838 22900 24700 3065.202661232947 5
342026 22734 7090 39988 22734 23634 23673 25473 3398.015428749683 5
342027 23280 4733 489 23280 24180 24112 25912 2441.7840888899905 5
342028 23639 35759 4633 23639 24539 24691 26491 5658.252661249841 5
342029 24216 2809 9857 24216 25116 25176 26976 4178.70357974342 5
342030 25643 4745 36067 25643 26543 27007 28807 11897.90991275416 5
342031 27229 6662 61098 27229 28129 28046 29846 2532.5456728610607 5
342032 27751 55617 104043 27751 28651 28694 30494 4625.935569954424 5
342033 28469 8231 36078 28469 29369 29814 31614 11029.105489333853 5
342034 29838 36302 10051 29838 30738 30860 32660 7280.26076831286 5
342035 30659 4746 11895 30659 31559 31952 33752 5676.83286694668 5
342036 31547 9555 103761 31547 32447 32694 34494 6223.012321871249 5
342037 32341 7086 7647 32341 33241 33216 35016 2683.328984211309 5
342038 32872 4245 130530 32872 33772 33735 35535 2073.9423025649166 5
342039 33256 87663 13213 33256 34156 34297 36097 4779.548624072922 5
342040 34015 65749 65773 34015 34915 34855 36655 2990.6003829921456 5
342041 34667 80290 10474 34667 35567 35482 37282 2793.898585353317 5
342042 46288 91545 7849 46288 47188 47108 48908 3233.704982917024 5
342043 48150 54882 11670 48150 49050 49060 50860 5811.916257846253 5
342044 50321 65496 65358 50321 51221 51380 53180 8430.05216073037 5
342045 56447 65804 85125 56447 57347 57601 59401 6934.859723048074 5
342046 57277 16032 130107 57277 58177 58316 60116 3291.680775896441 5
342047 58069 35749 62141 58069 58969 60012 61812 47072.39958205869 5
342048 61529 82139 10173 61529 62429 63554 65354 42085.09957615106 5
342049 63016 11067 11370 63016 63916 64307 66107 8103.588042091465 5
342050 65028 2653 2852 65028 65928 66188 67988 6155.324639701203 5
342051 68409 13213 96388 68409 69309 69591 71391 5649.806281351037 5
342052 69412 11439 120276 69412 70312 70494 72294 5619.481457843065 5
342053 70479 117282 100352 70479 71379 71384 73184 3111.030788678142 5
342054 72581 9555 125774 72581 73481 73544 75344 3013.0372942020285 5
342055 73203 9551 4492 73203 74103 74466 76266 5609.590695942369 5
342056 74533 6363 2649 74533 75433 75559 77359 3658.6667060283335 5
342057 75225 2653 91496 75225 76125 76552 78352 6725.287648735391 5
342058 77476 85484 15631 77476 78376 78280 80080 2457.405237209105 5
342059 78250 43405 105687 78250 79150 79657 81457 9688.357731962642 5
342060 84304 120310 4743 84304 85204 85857 87657 8437.420827162681 5
342061 85661 3124 100520 85661 86561 151 1951 2619.6727682941205 5
342899 663 12971 91439 663 1563 1898 3698 6440.928693726482 5
342900 1665 11305 48295 1665 2565 2498 4298 2582.9275711000346 5
342901 3027 48296 95434 3027 3927 4505 6305 6147.359082838966 5
342902 4181 6889 15498 4181 5081 5309 7109 2502.296694700843 5
342903 5507 7671 66154 5507 6407 6510 8310 3606.8369832565513 5
342904 6168 123217 36229 6168 7068 7776 9576 9723.643229268937 5
342905 7542 11073 69161 7542 8442 8562 10362 6855.035414907813 5
342906 7974 69161 124697 7974 8874 8897 10697 4192.191572183351 5
342907 8735 91543 86197 8735 9635 9795 11595 3852.2417591282333 5
342908 9511 130752 100470 9511 10411 10546 12346 4160.9599734197445 5
342909 10353 6369 11943 10353 11253 11326 13126 4353.973746501031 5
342910 10824 3135 9552 10824 11724 11818 13618 2947.8710797741637 5
342911 11631 50073 17688 11631 12531 12666 14466 6625.874358884175 5
342912 12546 7887 4736 12546 13446 13855 15655 3406.810233637081 5
342913 13831 4739 104873 13831 14731 14660 16460 2913.7670180494124 5
342914 14629 10275 17173 14629 15529 15478 17278 3118.3045089396946 5
342915 15086 1429 2813 15086 15986 16260 18060 6247.729425134396 5
342916 16862 35762 11195 16862 17762 17905 19705 4994.232013242303 5
342917 17861 65763 57203 17861 18761 18882 20682 5287.8556303313035 5
342918 18470 9857 13226 18470 19370 19340 21140 3312.246687600224 5
342919 18884 41833 10866 18884 19784 19675 21475 2480.125182737407 5
342920 19196 36227 95551 19196 20096 20601 22401 9115.727165422364 5
342921 20289 4086 11401 20289 21189 21191 22991 3732.8549858005526 5
342922 20723 11403 12411 20723 21623 22103 23903 9769.936365516915 5
342923 21832 7843 8238 21832 22732 22730 24530 3339.3211138485476 5
342924 22192 6162 121554 22192 23092 23183 24983 6722.466497121264 5
342925 22701 128388 10051 22701 23601 23587 25387 3057.4959744461194 5
342926 23310 17085 13421 23310 24210 24603 26403 11595.16934266542 5
342927 24094 6280 36229 24094 24994 25076 26876 6435.91701680824 5
342928 25465 120276 13288 25465 26365 26292 28092 3426.267701089688 5
342929 25791 1826 11376 25791 26691 27038 28838 7788.899745169053 5
342930 27055 123451 9551 27055 27955 27937 29737 2654.8355916607875 5
342931 27585 100493 4672 27585 28485 28750 30550 7440.312692573387 5
342932 29446 35759 8093 29446 30346 30354 32154 4007.9495459262075 5
342933 29864 85434 11877 29864 30764 30624 32424 2062.979133587939 5
342934 30235 85448 96662 30235 31135 31616 33416 11996.34641987931 5
342935 31569 107203 58933 31569 32469 32396 34196 3918.4009321295525 5
342936 32432 9521 5818 32432 33332 33589 35389 10021.295987619891 5
342937 33998 11370 6921 33998 34898 35144 36944 7365.50340565924 5
342938 35019 7755 18911 35019 35919 36061 37861 9717.764840925349 5
342939 40125 35912 64492 40125 41025 45776 47576 56818.30392275573 5
342940 51781 3173 129257 51781 52681 53343 55143 15197.458370082522 5
342941 53555 4745 9432 53555 54455 54526 56326 5975.69065567742 5
342942 57332 1480 5795 57332 58232 59036 60836 8419.323788343778 5
342943 59724 1467 5521 59724 60624 61005 62805 8190.660996677487 5
342944 61889 4159 14586 61889 62789 63705 65505 16676.961143062497 5
342945 64431 104607 7345 64431 65331 65788 67588 6012.154142459567 5
342946 66333 2860 70107 66333 67233 67187 68987 2718.810279826763 5
342947 67318 100488 91486 67318 68218 68312 70112 2988.688354888752 5
342948 68710 5356 87186 68710 69610 69658 71458 3477.0970506144963 5
342949 69585 18056 17759 69585 70485 71809 73609 3774.1751413191287 5
342950 71731 85397 15632 71731 72631 72616 74416 2309.7886194266434 5
342951 73104 14669 117795 73104 74004 74566 76366 8744.653421023255 5
342952 75419 77410 6724 75419 76319 76887 78687 3401.7991198294426 5
342953 77179 73362 83316 77179 78079 79003 80803 10400.436035092886 5
342954 81943 4795 11965 81943 82843 82979 84779 5300.079093462561 5
342955 82823 96983 17173 82823 83723 83895 85695 6959.5954094827375 5
342956 83527 68075 4740 83527 84427 84405 86205 3271.736567389893 5
342957 84291 6887 8315 84291 85191 85106 86906 2084.009457484766 5
342958 84769 8306 117660 84769 85669 85567 87367 2427.7409042462928 5
342959 85098 53544 3519 85098 85998 86095 87895 3076.3866937310668 5
342960 85573 3517 85435 85573 86473 126 1926 3525.0020000249447 5
343744 -304 36316 10461 -304 596 628 2428 5082.935223242514 5
343745 829 123396 7586 829 1729 2643 4443 14496.509607881217 5
343746 2171 36074 93821 2171 3071 3437 5237 7395.419120865357 5
343747 2918 7590 126253 2918 3818 4342 6142 10969.375152899403 5
343748 3851 1826 12898 3851 4751 4897 6697 6867.861701361348 5
343749 4859 7354 126707 4859 5759 6104 7904 6361.004852606359 5
343750 5680 509 35777 5680 6580 6531 8331 3484.999793633655 5
343751 6117 3137 11766 6117 7017 6974 8774 2265.6069733511645 5
343752 6480 8932 7099 6480 7380 7367 9167 2927.126525651797 5
343753 7061 2653 128555 7061 7961 8156 9956 4038.0289657750527 5
343754 7791 85366 7688 7791 8691 8681 10481 3412.081575223088 5
343755 8140 7689 11872 8140 9040 8966 10766 2178.4753955862416 5
343756 8808 17173 120736 8808 9708 9737 11537 2839.4802945701385 5
343757 9302 95338 14658 9302 10202 10445 12245 7096.490081936601 5
343758 10477 130911 35330 10477 11377 11668 13468 6450.836042516251 5
343759 11392 35986 65770 11392 12292 12526 14326 8614.436164888844 5
343760 12543 75493 87643 12543 13443 13366 15166 2887.6095824075132 5
343761 12895 2846 14003 12895 13795 14412 16212 4707.825118402726 5
343762 15990 35754 3620 15990 16890 16978 18778 4230.563775621497 5
343763 16601 10058 105669 16601 17501 17994 19794 12289.952598809903 5
343764 17508 1442 8896 17508 18408 18307 20107 2710.2828538014314 5
343765 17849 95032 1627 17849 18749 19236 21036 14299.33568753178 5
343766 18952 6330 64179 18952 19852 21145 22945 21269.98976407659 5
343767 20817 602 4116 20817 21717 22116 23916 10975.046705173821 5
343768 22019 4108 8318 22019 22919 22982 24782 4106.935215076817 5
343769 22822 15533 11947 22822 23722 23801 25601 7235.62979984763 5
343770 23445 2653 188 23445 24345 24515 26315 6348.6864904482645 5
343771 24015 9891 5454 24015 24915 25037 26837 4351.404505052097 5
343772 25403 2494 10262 25403 26303 26337 28137 3506.528907721593 5
343773 25912 12251 51794 25912 26812 26954 28754 6150.549433836993 5
343774 26533 4243 7671 26533 27433 27614 29414 5971.642959063245 5
343775 27613 98878 14236 27613 28513 28467 30267 3874.5565460323483 5
343776 28092 95543 95363 28092 28992 29042 30842 4184.151359198358 5
343777 28618 8316 7348 28618 29518 29627 31427 5030.563821265416 5
343778 29370 98620 7647 29370 30270 30268 32068 5353.086329920161 5
343779 30039 48855 5781 30039 30939 31822 33622 4505.1306508988555 5
343780 32424 2822 7269 32424 33324 33570 35370 7545.571598526284 5
343781 33704 5896 9198 33704 34604 34901 36701 13221.662406515357 5
343782 79275 15211 11779 79275 80175 80437 82237 7164.211802735573 5
343783 80874 65225 2709 80874 81774 82046 83846 10466.2876625788 5
343784 82475 104012 4742 82475 83375 83978 85778 11008.736334250403 5
343785 83919 14806 12970 83919 84819 84965 86765 3852.039047289009 5
343786 84785 9473 47578 84785 85685 8 1808 9125.763652827318 5
344285 1586 17220 104737 1586 2486 2638 4438 4143.368372506297 5
344286 2838 53535 35761 2838 3738 4057 5857 5470.56415208252 5
344287 3885 103761 85399 3885 4785 5029 6829 5842.049974831422 5
344288 5822 87661 18061 5822 6722 6772 8572 3072.0266749021616 5
344289 6243 104605 485 6243 7143 7283 9083 4252.878021616945 5
344290 7061 11437 8238 7061 7961 8155 9955 5666.501252758355 5
344291 7942 2813 18640 7942 8842 9357 11157 9844.921600507447 5
344292 8939 11846 4741 8939 9839 9810 11610 4259.138410656885 5
344293 9459 103578 62121 9459 10359 11199 12999 43591.994271311734 5
344294 12081 41841 100363 12081 12981 13008 14808 7741.056449080278 5
344295 12669 3376 15210 12669 13569 13528 15328 3251.2131006199006 5
